1011.646179	2.108952284	8.321941277E-005
1012.003418	2.108923197	8.317705215E-005
1012.360657	2.10889411	8.313470607E-005
1012.717896	2.108865023	8.309239638E-005
1013.075134	2.108835936	8.305011579E-005
1013.432434	2.108806849	8.300784248E-005
1013.789673	2.108778	8.296559099E-005
1014.146912	2.108749151	8.292338316E-005
1014.50415	2.108720064	8.288123354E-005
1014.861389	2.108691216	8.283907664E-005
1015.218628	2.108662367	8.279694157E-005
1015.575867	2.108633518	8.275485015E-005
1015.933105	2.10860467	8.271280967E-005
1016.290344	2.108575821	8.267077646E-005
1016.647644	2.108546972	8.262877964E-005
1017.004883	2.108518124	8.258680464E-005
1017.362122	2.108489513	8.254484419E-005
1017.71936	2.108460665	8.25029274E-005
1018.076599	2.108432055	8.246103243E-005
1018.433838	2.108403444	8.241916657E-005
1018.791077	2.108374596	8.237731527E-005
1019.148315	2.108345985	8.233553672E-005
1019.505554	2.108317375	8.229378E-005
1019.862793	2.108288765	8.225200872E-005
1020.220093	2.108260155	8.221028838E-005
1020.577332	2.108231544	8.216858987E-005
1020.93457	2.108202934	8.212692046E-005
1021.291809	2.108174562	8.208527288E-005
1021.649048	2.108145952	8.204366168E-005
1022.006287	2.10811758	8.200209413E-005
1022.363525	2.10808897	8.196054114E-005
1022.720764	2.108060598	8.191901725E-005
1023.078003	2.108032227	8.187750791E-005
1023.435242	2.108003855	8.183604223E-005
1023.792542	2.107975483	8.179579163E-005
1024.14978	2.107947588	8.175586117E-005
1024.506958	2.107919455	8.171594527E-005
1024.864258	2.10789156	8.167602937E-005
1025.221436	2.107863426	8.163617895E-005
1025.578735	2.107835531	8.159632125E-005
1025.936035	2.107807636	8.155649994E-005
1026.293213	2.107779503	8.1516715E-005
1026.650513	2.107751608	8.147695917E-005
1027.00769	2.107723713	8.143722516E-005
1027.36499	2.107696056	8.139751299E-005
1027.722168	2.107668161	8.135782991E-005
1028.079468	2.107640266	8.131818322E-005
1028.436646	2.107612371	8.127856563E-005
1028.793945	2.107584476	8.123894077E-005
1029.151245	2.10755682	8.119935228E-005
1029.508423	2.107529163	8.115981473E-005
1029.865723	2.107501268	8.112027717E-005
1030.2229	2.107473612	8.108081238E-005
1030.5802	2.107445955	8.104131848E-005
1030.937378	2.107418299	8.100188279E-005
1031.294678	2.107390642	8.096245438E-005
1031.651855	2.107362986	8.092307689E-005
1032.009155	2.107335329	8.088369941E-005
1032.366333	2.107307911	8.084437286E-005
1032.723633	2.107280254	8.080504631E-005
1033.080933	2.107252836	8.076574886E-005
1033.43811	2.10722518	8.072648779E-005
1033.79541	2.107197523	8.068725583E-005
1034.152588	2.107170105	8.064805297E-005
1034.509888	2.107142687	8.060886466E-005
1034.867065	2.107115269	8.056972001E-005
1035.224365	2.107087612	8.053058264E-005
1035.581543	2.107060432	8.049148164E-005
1035.938843	2.107033014	8.045238064E-005
1036.296143	2.107005596	8.041331603E-005
1036.65332	2.106977224	8.03751318E-005
1037.01062	2.106948137	8.033758786E-005
1037.367798	2.10691905	8.030008757E-005
1037.725098	2.106890202	8.026262367E-005
1038.082275	2.106861115	8.022516704E-005
1038.439575	2.106832027	8.018773224E-005
1038.796753	2.106803179	8.015034837E-005
1039.154053	2.106774092	8.011294995E-005
1039.51123	2.106745243	8.007560973E-005
1039.86853	2.106716156	8.003827679E-005
1040.22583	2.106687307	8.000095113E-005
1040.583008	2.106658459	7.99636764E-005
1040.940308	2.10662961	7.992643077E-005
1041.297485	2.106600761	7.98891997E-005
1041.654785	2.106571913	7.985199045E-005
1042.011963	2.106543303	7.981481031E-005
1042.369263	2.106514454	7.977765199E-005
1042.72644	2.106485605	7.974052278E-005
1043.08374	2.106456995	7.970340084E-005
1043.44104	2.106428146	7.966630801E-005
1043.798218	2.106399536	7.962925156E-005
1044.155518	2.106370926	7.959220966E-005
1044.512695	2.106342316	7.955521141E-005
1044.869995	2.106313467	7.951822772E-005
1045.227173	2.106285095	7.948126586E-005
1045.584473	2.106256485	7.944431854E-005
1045.94165	2.106227875	7.940740761E-005
1046.29895	2.106199503	7.937051851E-005
1046.656128	2.106170893	7.933366578E-005
1047.013428	2.106142521	7.929679123E-005
1047.370728	2.106113672	7.925998216E-005
1047.727905	2.1060853	7.922320219E-005
1048.085205	2.106056929	7.918642223E-005
1048.442383	2.106028557	7.914967864E-005
1048.799683	2.106000185	7.911294961E-005
1049.15686	2.105971575	7.907625695E-005
1049.51416	2.105943203	7.903958613E-005
1049.871338	2.105916262	7.900337368E-005
1050.228638	2.105891466	7.896794705E-005
1050.585938	2.105866671	7.893254224E-005
1050.943115	2.105842113	7.889718108E-005
1051.300415	2.105817318	7.886183448E-005
1051.657593	2.105792761	7.882652426E-005
1052.014893	2.105768204	7.879120676E-005
1052.37207	2.105743408	7.875592564E-005
1052.72937	2.105718851	7.872065908E-005
1053.086548	2.105694294	7.868544344E-005
1053.443848	2.105669737	7.865022053E-005
1053.801025	2.10564518	7.861504128E-005
1054.158325	2.105620623	7.85798693E-005
1054.515625	2.105596066	7.854471914E-005
1054.872803	2.105571508	7.850961265E-005
1055.230103	2.10554719	7.847452071E-005
1055.58728	2.105522633	7.843944331E-005
1055.94458	2.105498075	7.840440958E-005
1056.301758	2.105473757	7.836937584E-005
1056.659058	2.105449438	7.833435666E-005
1057.016235	2.105425119	7.829939568E-005
1057.373535	2.105400562	7.826442743E-005
1057.730835	2.105376244	7.822947373E-005
1058.088013	2.105351925	7.819457096E-005
1058.445313	2.105327606	7.815968274E-005
1058.80249	2.105303288	7.812482363E-005
1059.15979	2.105278969	7.808997907E-005
1059.516968	2.10525465	7.805515634E-005
1059.874268	2.105230331	7.802034088E-005
1060.231445	2.105206251	7.798559818E-005
1060.588745	2.105181932	7.795083366E-005
1060.946045	2.105157614	7.791606913E-005
1061.303223	2.105133533	7.788138464E-005
1061.660522	2.105109215	7.784669288E-005
1062.0177	2.105085135	7.781203021E-005
1062.375	2.105061054	7.77773821E-005
1062.732178	2.105036974	7.774277037E-005
1063.089478	2.105012894	7.770817319E-005
1063.446655	2.104988337	7.767388888E-005
1063.803955	2.104962826	7.764065231E-005
1064.161133	2.104937077	7.760748122E-005
1064.518433	2.104911327	7.757429557E-005
1064.875732	2.104885817	7.754113904E-005
1065.23291	2.104860067	7.750802615E-005
1065.59021	2.104834318	7.747492782E-005
1065.947388	2.104808807	7.744185132E-005
1066.304688	2.104783297	7.740877481E-005
1066.661865	2.104757786	7.737573469E-005
1067.019165	2.104732037	7.734272367E-005
1067.376343	2.104706526	7.730973448E-005
1067.733643	2.104681253	7.727674529E-005
1068.090942	2.104655743	7.72437852E-005
1068.44812	2.104630232	7.721086149E-005
1068.80542	2.104604721	7.717793778E-005
1069.162598	2.10457921	7.714505773E-005
1069.519897	2.104553938	7.71121704E-005
1069.877075	2.104528427	7.707934856E-005
1070.234375	2.104503155	7.704650488E-005
1070.591553	2.104477644	7.701371942E-005
1070.948853	2.104452372	7.698090485E-005
1071.30603	2.104427099	7.694816304E-005
1071.66333	2.104401588	7.691540668E-005
1072.02063	2.104376316	7.688267942E-005
1072.377808	2.104351282	7.684997399E-005
1072.735107	2.104325771	7.681729767E-005
1073.092285	2.104300499	7.678464317E-005
1073.449585	2.104275465	7.675199595E-005
1073.806763	2.104250193	7.671937783E-005
1074.164063	2.10422492	7.668678154E-005
1074.52124	2.104199648	7.665423618E-005
1074.87854	2.104174614	7.662165444E-005
1075.23584	2.10414958	7.658910909E-005
1075.593018	2.104124308	7.655660738E-005
1075.950317	2.104099274	7.65240984E-005
1076.307495	2.10407424	7.649164036E-005
1076.664795	2.104049206	7.645919686E-005
1077.021973	2.104024172	7.642675337E-005
1077.379272	2.103999138	7.639438263E-005
1077.73645	2.103976011	7.63631615E-005
1078.09375	2.103952885	7.633193309E-005
1078.450928	2.103929758	7.630075561E-005
1078.808228	2.103906631	7.626956358E-005
1079.165527	2.103883505	7.623839338E-005
1079.522705	2.103860617	7.620728138E-005
1079.880005	2.10383749	7.617615483E-005
1080.237183	2.103814602	7.614506467E-005
1080.594482	2.103791475	7.611398178E-005
1080.95166	2.103768349	7.608293527E-005
1081.30896	2.103745461	7.605188875E-005
1081.666138	2.103722572	7.60208859E-005
1082.023438	2.103699446	7.598988304E-005
1082.380737	2.103676558	7.595890202E-005
1082.737915	2.103653669	7.592795737E-005
1083.095215	2.103630781	7.589700544E-005
1083.452393	2.103607893	7.586608262E-005
1083.809692	2.103585005	7.583518163E-005
1084.16687	2.103562117	7.580431702E-005
1084.52417	2.103539228	7.577345968E-005
1084.881348	2.10351634	7.57426169E-005
1085.238647	2.10349369	7.571179594E-005
1085.595825	2.103470802	7.568101137E-005
1085.953125	2.103448153	7.565021224E-005
1086.310425	2.103425264	7.561944221E-005
1086.667603	2.103402615	7.558871584E-005
1087.024902	2.103379726	7.555797492E-005
1087.38208	2.103357077	7.552729221E-005
1087.73938	2.103334427	7.549659495E-005
1088.096558	2.103311777	7.546594134E-005
1088.453857	2.103289127	7.543528773E-005
1088.811035	2.103266478	7.540467777E-005
1089.168335	2.103243589	7.537406782E-005
1089.525635	2.103221178	7.534347242E-005
1089.882813	2.103198528	7.531292067E-005
1090.240112	2.103175879	7.52823471E-005
1090.59729	2.103153229	7.525183901E-005
1090.95459	2.103130817	7.522132364E-005
1091.311768	2.103108168	7.519083738E-005
1091.669067	2.103085756	7.516037294E-005
1092.026245	2.103061914	7.513092714E-005
1092.383545	2.103037834	7.510171417E-005
1092.740723	2.103013754	7.507253031E-005
1093.098022	2.102989674	7.504333917E-005
1093.455322	2.102965593	7.50141844E-005
1093.8125	2.102941751	7.498505147E-005
1094.1698	2.102917671	7.495594036E-005
1094.526978	2.102893829	7.492683653E-005
1094.884277	2.102869749	7.489774725E-005
1095.241455	2.102845669	7.486869436E-005
1095.598755	2.102822065	7.483964146E-005
1095.955933	2.102797985	7.481062494E-005
1096.313232	2.102774143	7.478160842E-005
1096.670532	2.102750063	7.475261373E-005
1097.02771	2.10272646	7.472364814E-005
1097.38501	2.102702618	7.469468255E-005
1097.742188	2.102678537	7.466575335E-005
1098.099487	2.102654934	7.463683141E-005
1098.456665	2.102631092	7.460793131E-005
1098.813965	2.10260725	7.457905303E-005
1099.171143	2.102583647	7.455019659E-005
1099.528442	2.102559805	7.452134741E-005
1099.885742	2.102535963	7.449250552E-005
1100.24292	2.10251236	7.446370728E-005
1100.60022	2.102488756	7.443490176E-005
1100.957397	2.102464914	7.440614718E-005
1101.314697	2.102441311	7.437737804E-005
1101.671875	2.102417707	7.434865256E-005
1102.029175	2.102394104	7.431992708E-005
1102.386353	2.102370262	7.42912307E-005
1102.743652	2.102346659	7.426255615E-005
1103.10083	2.102323055	7.423389616E-005
1103.45813	2.102299452	7.420522888E-005
1103.81543	2.102276087	7.417659072E-005
1104.172607	2.102252722	7.414798165E-005
1104.529907	2.102229118	7.411938714E-005
1104.887085	2.102205515	7.409081445E-005
1105.244385	2.102181911	7.406225632E-005
1105.601563	2.102158546	7.403372001E-005
1105.958862	2.102134943	7.400519098E-005
1106.31604	2.102111816	7.397670561E-005
1106.67334	2.102089882	7.394872227E-005
1107.03064	2.102069378	7.392127009E-005
1107.387817	2.102049112	7.38938179E-005
1107.745117	2.102028608	7.386638026E-005
1108.102295	2.102008343	7.383898628E-005
1108.459595	2.101988077	7.381157775E-005
1108.816772	2.101967812	7.37842056E-005
1109.174072	2.101947308	7.3756848E-005
1109.53125	2.10192728	7.37295195E-005
1109.88855	2.101907015	7.370218373E-005
1110.245728	2.101886749	7.367486978E-005
1110.603027	2.101866245	7.364757766E-005
1110.960327	2.101846218	7.362028555E-005
1111.317505	2.101825953	7.359304436E-005
1111.674805	2.101805687	7.35657959E-005
1112.031982	2.101785421	7.353856927E-005
1112.389282	2.101765394	7.351137174E-005
1112.74646	2.101745367	7.348417421E-005
1113.10376	2.101725101	7.345699851E-005
1113.460938	2.101704836	7.342985919E-005
1113.818237	2.101684809	7.340270531E-005
1114.175537	2.101664782	7.337555144E-005
1114.532715	2.101644516	7.33484776E-005
1114.890015	2.101624489	7.332137466E-005
1115.247192	2.101604462	7.329430809E-005
1115.604492	2.101584435	7.326724881E-005
1115.96167	2.101564407	7.324021135E-005
1116.31897	2.10154438	7.321317389E-005
1116.676147	2.101524353	7.318618009E-005
1117.033447	2.101504326	7.315918629E-005
1117.390625	2.101484537	7.313222886E-005
1117.747925	2.10146451	7.310526416E-005
1118.105225	2.101444483	7.307832129E-005
1118.462402	2.101424456	7.305140025E-005
1118.819702	2.101404667	7.302449376E-005
1119.17688	2.10138464	7.299760182E-005
1119.53418	2.101364851	7.297073171E-005
1119.891357	2.101344824	7.294388342E-005
1120.248657	2.101325035	7.291704969E-005
1120.605835	2.101305246	7.289023779E-005
1120.963135	2.101285219	7.286342588E-005
1121.320435	2.10126543	7.283661398E-005
1121.677612	2.101245403	7.280996942E-005
1122.034912	2.101223946	7.278430712E-005
1122.39209	2.101202726	7.275869575E-005
1122.74939	2.101181269	7.273309166E-005
1123.106567	2.101159811	7.270751667E-005
1123.463867	2.101138592	7.268192712E-005
1123.821045	2.101117134	7.265638123E-005
1124.178345	2.101095676	7.263083535E-005
1124.535522	2.101074219	7.260532584E-005
1124.892822	2.101052999	7.257978723E-005
1125.250122	2.10103178	7.2554285E-005
1125.6073	2.101010323	7.252881915E-005
1125.9646	2.100989103	7.250334602E-005
1126.321777	2.100967884	7.247790199E-005
1126.679077	2.100946665	7.245245797E-005
1127.036255	2.100925446	7.24270576E-005
1127.393555	2.100904226	7.240164996E-005
1127.750732	2.100883007	7.237627142E-005
1128.108032	2.100861788	7.235089288E-005
1128.465332	2.100840569	7.232552889E-005
1128.82251	2.100819349	7.230020128E-005
1129.17981	2.10079813	7.22748664E-005
1129.536987	2.100777149	7.224956789E-005
1129.894287	2.10075593	7.222427666E-005
1130.251465	2.100734949	7.219899999E-005
1130.608765	2.10071373	7.217373786E-005
1130.965942	2.100692511	7.214849029E-005
1131.323242	2.10067153	7.212325727E-005
1131.68042	2.100650549	7.209804608E-005
1132.03772	2.10062933	7.207283488E-005
1132.39502	2.100608349	7.204765279E-005
1132.752197	2.100587368	7.20224707E-005
1133.109497	2.100566387	7.199732499E-005
1133.466675	2.100545406	7.197218656E-005
1133.823975	2.100524426	7.194706268E-005
1134.181152	2.100503445	7.19219679E-005
1134.538452	2.100482464	7.189687312E-005
1134.89563	2.100461721	7.187180017E-005
1135.25293	2.100440741	7.184671995E-005
1135.610229	2.100419998	7.182166155E-005
1135.967407	2.100398779	7.179663953E-005
1136.324707	2.100378036	7.177162479E-005
1136.681885	2.100357056	7.174663187E-005
1137.039185	2.100336313	7.172163168E-005
1137.396362	2.100316048	7.169714809E-005
1137.753662	2.100296259	7.167315925E-005
1138.11084	2.100276947	7.16492068E-005
1138.46814	2.100257158	7.16252398E-005
1138.825439	2.10023737	7.16013019E-005
1139.182617	2.100217819	7.157738582E-005
1139.539917	2.100198269	7.155346975E-005
1139.897095	2.100178719	7.152959006E-005
1140.254395	2.100159168	7.150569581E-005
1140.611572	2.100139618	7.148184523E-005
1140.968872	2.100120306	7.145798736E-005
1141.32605	2.100100756	7.14341586E-005
1141.68335	2.100081205	7.141033711E-005
1142.040527	2.100061655	7.138654473E-005
1142.397827	2.100042105	7.13627378E-005
1142.755127	2.100022554	7.133895997E-005
1143.112305	2.100003242	7.131519669E-005
1143.469604	2.099983931	7.129144797E-005
1143.826782	2.09996438	7.126771379E-005
1144.184082	2.099945068	7.124398689E-005
1144.54126	2.099925518	7.122029638E-005
1144.89856	2.099905968	7.119659858E-005
1145.255737	2.099886656	7.117292262E-005
1145.613037	2.099867344	7.114925393E-005
1145.970337	2.099848032	7.112559979E-005
1146.327515	2.09982872	7.110198931E-005
1146.684814	2.099809408	7.107834972E-005
1147.041992	2.099790096	7.105473924E-005
1147.399292	2.099770784	7.103116513E-005
1147.75647	2.099751472	7.100758376E-005
1148.11377	2.099732161	7.098403148E-005
1148.470947	2.099712849	7.096047193E-005
1148.828247	2.099693775	7.093694148E-005
1149.185425	2.099674463	7.091341104E-005
1149.542725	2.099655151	7.088990242E-005
1149.900024	2.099635839	7.086640835E-005
1150.257202	2.099616766	7.084294339E-005
1150.614502	2.099597454	7.081947115E-005
1150.97168	2.099578381	7.079603529E-005
1151.328979	2.099559069	7.077259215E-005
1151.686157	2.099539995	7.074917085E-005
1152.043457	2.099520683	7.072576409E-005
1152.400635	2.099501848	7.070237916E-005
1152.757935	2.099482536	7.067898696E-005
1153.115234	2.099463463	7.065560931E-005
1153.472412	2.099443436	7.06329447E-005
1153.829712	2.099422693	7.061061478E-005
1154.18689	2.099402189	7.05883358E-005
1154.544189	2.099381685	7.056604227E-005
1154.901367	2.099360943	7.054376329E-005
1155.258667	2.099340439	7.052150613E-005
1155.615845	2.099319696	7.049928536E-005
1155.973145	2.099299431	7.04770282E-005
1156.330322	2.099278688	7.045482198E-005
1156.687622	2.099258423	7.043260121E-005
1157.044922	2.09923768	7.041039498E-005
1157.4021	2.099217176	7.038823242E-005
1157.759399	2.099196911	7.03660553E-005
1158.116577	2.099176407	7.034390728E-005
1158.473877	2.099155903	7.032175927E-005
1158.831055	2.099135399	7.029964036E-005
1159.188354	2.099115133	7.027752144E-005
1159.545532	2.099094629	7.025543164E-005
1159.902832	2.099074125	7.023334183E-005
1160.260132	2.09905386	7.021125202E-005
1160.61731	2.099033356	7.01891986E-005
1160.974609	2.09901309	7.016714517E-005
1161.331787	2.098992586	7.014512084E-005
1161.689087	2.098972321	7.012308924E-005
1162.046265	2.098952055	7.010108675E-005
1162.403564	2.098931789	7.007909153E-005
1162.760742	2.098911524	7.005711814E-005
1163.118042	2.098891258	7.003513019E-005
1163.47522	2.098870993	7.00131859E-005
1163.83252	2.098850489	6.999123434E-005
1164.189819	2.098830462	6.996928278E-005
1164.546997	2.098810196	6.994738942E-005
1164.904297	2.09878993	6.992547424E-005
1165.261475	2.098769665	6.990358088E-005
1165.618774	2.098749399	6.98817239E-005
1165.975952	2.098729372	6.985983782E-005
1166.333252	2.098709106	6.983798812E-005
1166.69043	2.098689079	6.981615297E-005
1167.047729	2.098668814	6.97943251E-005
1167.405029	2.098648787	6.977248995E-005
1167.762207	2.098628759	6.975071301E-005
1168.119507	2.098608732	6.972889969E-005
1168.476685	2.098588467	6.97071373E-005
1168.833984	2.098568201	6.968538219E-005
1169.191162	2.098548174	6.966362707E-005
1169.548462	2.098528147	6.964190106E-005
1169.90564	2.098509789	6.962063344E-005
1170.262939	2.098492384	6.959974417E-005
1170.620117	2.098475218	6.957889855E-005
1170.977417	2.098457813	6.955803838E-005
1171.334717	2.098440647	6.953718548E-005
1171.691895	2.098423481	6.951637624E-005
1172.049194	2.098406315	6.9495567E-005
1172.406372	2.09838891	6.947477232E-005
1172.763672	2.098371744	6.945397763E-005
1173.12085	2.098354578	6.943320477E-005
1173.478149	2.098337412	6.941245374E-005
1173.835327	2.098320246	6.939168816E-005
1174.192627	2.09830308	6.937096623E-005
1174.549927	2.098285913	6.935022975E-005
1174.907104	2.098268747	6.932952965E-005
1175.264404	2.098251581	6.930882228E-005
1175.621582	2.098234415	6.9288144E-005
1175.978882	2.098217487	6.926745846E-005
1176.33606	2.09820056	6.924679474E-005
1176.693359	2.098183393	6.922614557E-005
1177.050537	2.098166227	6.920551095E-005
1177.407837	2.098149061	6.918486906E-005
1177.765137	2.098132133	6.916425627E-005
1178.122314	2.098115206	6.914365804E-005
1178.479614	2.09809804	6.91230598E-005
1178.836792	2.098081112	6.910249067E-005
1179.194092	2.098064184	6.908192154E-005
1179.55127	2.098047018	6.906135968E-005
1179.908569	2.09803009	6.904082693E-005
1180.265747	2.098013163	6.902030145E-005
1180.623047	2.097996235	6.89997978E-005
1180.980225	2.097979307	6.897928688E-005
1181.337524	2.097962141	6.895879051E-005
1181.694824	2.097945213	6.893829413E-005
1182.052002	2.097928286	6.891781959E-005
1182.409302	2.097911596	6.889736687E-005
1182.766479	2.097894669	6.887692143E-005
1183.123779	2.097877741	6.885648327E-005
1183.480957	2.097860813	6.883608148E-005
1183.838257	2.097844124	6.881565059E-005
1184.195435	2.097827196	6.879526336E-005
1184.552734	2.097810268	6.877486885E-005
1184.910034	2.097793579	6.875448162E-005
1185.267212	2.097776651	6.873413804E-005
1185.624512	2.097759724	6.871377991E-005
1185.981689	2.097743034	6.869345088E-005
1186.338989	2.097726345	6.867312186E-005
1186.696167	2.097709417	6.865288015E-005
1187.053467	2.097691059	6.86335261E-005
1187.410645	2.097672939	6.861417933E-005
1187.767944	2.097655058	6.859482528E-005
1188.125122	2.097636938	6.857549306E-005
1188.482422	2.09761858	6.855617539E-005
1188.839722	2.09760046	6.853684317E-005
1189.196899	2.097582579	6.851756189E-005
1189.554199	2.097564459	6.849827332E-005
1189.911377	2.097546339	6.847899203E-005
1190.268677	2.097528458	6.845973257E-005
1190.625854	2.097510338	6.844047311E-005
1190.983154	2.097492456	6.842123548E-005
1191.340332	2.097474337	6.84020124E-005
1191.697632	2.097456455	6.838278932E-005
1192.054932	2.097438335	6.836356624E-005
1192.412109	2.097420454	6.834437954E-005
1192.769409	2.097402334	6.832518557E-005
1193.126587	2.097384453	6.830602797E-005
1193.483887	2.097366571	6.828684127E-005
1193.841064	2.09734869	6.826769095E-005
1194.198364	2.097330809	6.824856246E-005
1194.555542	2.097312689	6.822943396E-005
1194.912842	2.097294807	6.821030547E-005
1195.27002	2.097277164	6.819119881E-005
1195.627319	2.097259045	6.817210669E-005
1195.984619	2.097241402	6.815300003E-005
1196.341797	2.09722352	6.813392974E-005
1196.699097	2.097205639	6.811485946E-005
1197.056274	2.097187757	6.8095811E-005
1197.413574	2.097169876	6.807676255E-005
1197.770752	2.097152233	6.805773592E-005
1198.128052	2.097134352	6.803871656E-005
1198.485229	2.09711647	6.801973359E-005
1198.842529	2.097098827	6.800071424E-005
1199.199829	2.097080946	6.798171671E-005
1199.557007	2.097063303	6.796275557E-005
1199.914307	2.09704566	6.794377259E-005
1200.271484	2.097027779	6.7924826E-005
1200.628784	2.097010136	6.790587213E-005
1200.985962	2.096992493	6.788694736E-005
1201.343262	2.096974611	6.786803715E-005
1201.700439	2.096956968	6.784912694E-005
1202.057739	2.096939325	6.783021672E-005
1202.414917	2.096921682	6.781133561E-005
1202.772217	2.096903801	6.77924545E-005
1203.129517	2.096886396	6.777357339E-005
1203.486694	2.096868753	6.775472866E-005
1203.843994	2.09685111	6.773589848E-005
1204.201172	2.096833944	6.771724293E-005
1204.558472	2.09681797	6.769920583E-005
1204.915649	2.096801996	6.768120511E-005
1205.272949	2.096786022	6.766319711E-005
1205.630127	2.096770048	6.76452255E-005
1205.987427	2.096754074	6.762722478E-005
1206.344727	2.096738338	6.760925316E-005
1206.701904	2.096722126	6.759130338E-005
1207.059204	2.09670639	6.757334631E-005
1207.416382	2.096690416	6.755541835E-005
1207.773682	2.096674442	6.753748312E-005
1208.130859	2.096658707	6.751956244E-005
1208.488159	2.096642733	6.750164903E-005
1208.845337	2.096626997	6.7483772E-005
1209.202637	2.096611023	6.746587314E-005
1209.559814	2.096595287	6.744801067E-005
1209.917114	2.096579313	6.743012636E-005
1210.274414	2.096563578	6.741226389E-005
1210.631592	2.096547842	6.739442324E-005
1210.988892	2.096531868	6.737658259E-005
1211.346069	2.096516132	6.735877105E-005
1211.703369	2.096500397	6.734094495E-005
1212.060547	2.096484661	6.732314068E-005
1212.417847	2.096468925	6.730533642E-005
1212.775024	2.09645319	6.72875758E-005
1213.132324	2.096437454	6.726978609E-005
1213.489624	2.096421719	6.72520182E-005
1213.846802	2.096405745	6.723425759E-005
1214.204102	2.096390247	6.721651152E-005
1214.561279	2.096374512	6.719879457E-005
1214.918579	2.096358776	6.718105578E-005
1215.275757	2.09634304	6.716335338E-005
1215.633057	2.096327543	6.714565825E-005
1215.990234	2.096311808	6.712796312E-005
1216.347534	2.096296072	6.711028254E-005
1216.704712	2.096280575	6.709260197E-005
1217.062012	2.096264839	6.707492139E-005
1217.419312	2.096249342	6.705726992E-005
1217.776489	2.096233606	6.703964027E-005
1218.133789	2.096218109	6.702199607E-005
1218.490967	2.096202374	6.700436643E-005
1218.848267	2.096186876	6.698676589E-005
1219.205444	2.096171379	6.696915807E-005
1219.562744	2.096155405	6.695157208E-005
1219.919922	2.096140146	6.693400064E-005
1220.277222	2.096124411	6.691641465E-005
1220.634521	2.096108913	6.689884322E-005
1220.991699	2.096093416	6.688130088E-005
1221.348999	2.096077919	6.686375127E-005
1221.706177	2.096062422	6.684622349E-005
1222.063477	2.096046925	6.682869571E-005
1222.420654	2.096030235	6.681198283E-005
1222.777954	2.096013308	6.679534999E-005
1223.135132	2.095996618	6.677871716E-005
1223.492432	2.095979929	6.676208432E-005
1223.849731	2.09596324	6.674545875E-005
1224.206909	2.095946312	6.672886957E-005
1224.564209	2.095929623	6.671225856E-005
1224.921387	2.095912933	6.66956912E-005
1225.278687	2.095896244	6.66791093E-005
1225.635864	2.095879555	6.666254922E-005
1225.993164	2.095862865	6.664598186E-005
1226.350342	2.095846176	6.662944361E-005
1226.707642	2.095829487	6.661289808E-005
1227.064819	2.095812798	6.659637438E-005
1227.422119	2.095796108	6.657985068E-005
1227.779419	2.095779657	6.656332698E-005
1228.136597	2.095762968	6.654683966E-005
1228.493896	2.095746279	6.653034507E-005
1228.851074	2.095729589	6.651386502E-005
1229.208374	2.095713139	6.649738498E-005
1229.565552	2.095696449	6.648093404E-005
1229.922852	2.095679998	6.646446127E-005
1230.280029	2.095663309	6.644803943E-005
1230.637329	2.09564662	6.643158849E-005
1230.994629	2.095630169	6.641515211E-005
1231.351807	2.095613718	6.639873754E-005
1231.709106	2.095597029	6.638232298E-005
1232.066284	2.095580816	6.636592298E-005
1232.423584	2.095564127	6.634953752E-005
1232.780762	2.095547676	6.633316661E-005
1233.138062	2.095530987	6.631678843E-005
1233.495239	2.095514536	6.630043936E-005
1233.852539	2.095498085	6.628407573E-005
1234.209717	2.095481634	6.62677412E-005
1234.567017	2.095465183	6.62513994E-005
1234.924316	2.095448732	6.62350576E-005
1235.281494	2.095432281	6.621875946E-005
1235.638794	2.095416069	6.620244676E-005
1235.995972	2.09539938	6.618614862E-005
1236.353271	2.095383167	6.616985775E-005
1236.710449	2.095366716	6.615358143E-005
1237.067749	2.095350266	6.613730511E-005
1237.424927	2.095334053	6.612105062E-005
1237.782227	2.095317602	6.610479613E-005
1238.139526	2.095301151	6.608854164E-005
1238.496704	2.095284939	6.607230898E-005
1238.854004	2.095268726	6.605607632E-005
1239.211182	2.095252275	6.603987276E-005
1239.568481	2.095236063	6.602366921E-005
1239.925659	2.095219612	6.600747292E-005
1240.282959	2.0952034	6.599128392E-005
1240.640137	2.095187187	6.597517495E-005
1240.997437	2.095173836	6.595969899E-005
1241.354614	2.095160961	6.594422302E-005
1241.711914	2.09514761	6.592876161E-005
1242.069214	2.095134258	6.591329293E-005
1242.426392	2.095120907	6.58978679E-005
1242.783691	2.095107794	6.588242832E-005
1243.140869	2.095094442	6.586701056E-005
1243.498169	2.095081329	6.585158553E-005
1243.855347	2.095068216	6.583618961E-005
1244.212646	2.095054865	6.582077185E-005
1244.569824	2.095041752	6.580540503E-005
1244.927124	2.0950284	6.57900091E-005
1245.284424	2.095015287	6.577462045E-005
1245.641602	2.095002174	6.575926818E-005
1245.998901	2.094988823	6.574390864E-005
1246.356079	2.09497571	6.572857092E-005
1246.713379	2.094962597	6.571321865E-005
1247.070557	2.094949484	6.569789548E-005
1247.427856	2.094936371	6.568257231E-005
1247.785034	2.094923019	6.566727097E-005
1248.142334	2.094910145	6.565194781E-005
1248.499512	2.094897032	6.56366683E-005
1248.856812	2.094883919	6.562137423E-005
1249.214111	2.094870806	6.560607289E-005
